path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_001.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_002.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_003.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_004.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_005.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_006.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_007.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_008.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_009.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_010.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_011.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_012.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_013.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_014.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_015.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_016.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_017.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_018.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_019.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_020.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_021.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_022.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_023.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_024.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_025.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_026.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_027.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_028.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_029.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_030.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_031.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_032.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_033.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_034.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_035.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_036.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_037.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_038.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_039.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_040.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_041.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_042.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_043.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_044.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_045.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_046.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_047.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_048.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_049.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_050.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_051.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_052.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_053.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_054.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_055.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_056.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_057.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_058.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_059.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_060.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_061.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_062.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_063.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_064.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_065.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_066.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_067.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_068.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_069.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_070.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_071.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_072.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_073.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_074.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_075.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_076.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_077.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_078.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_079.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_080.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_081.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_082.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_083.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_084.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_085.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_086.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_087.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_088.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_089.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_090.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_091.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_092.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_093.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_094.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_095.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_096.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_097.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_098.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_099.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_100.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_101.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_102.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_103.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_104.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_105.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_106.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_107.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_108.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_109.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_110.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_111.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_112.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_113.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_114.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_115.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_116.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_117.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_118.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_119.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_120.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_121.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_122.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_123.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_124.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_125.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_126.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_127.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_128.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_129.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_130.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_131.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_132.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_133.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_134.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_135.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_136.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_137.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_138.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_139.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_140.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_141.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_142.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_143.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_144.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_145.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_146.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_147.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_148.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_149.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_150.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_151.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_152.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_153.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_154.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_155.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_156.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_157.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_158.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_159.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_160.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_161.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_162.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_163.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_164.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_165.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_166.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_167.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_168.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_169.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_170.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_171.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_172.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_173.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_174.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_175.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_176.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_177.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_178.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_179.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_180.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_181.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_182.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_183.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_184.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_185.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_186.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_187.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_188.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_189.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_190.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_191.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_192.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_193.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_194.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_195.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_196.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_197.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_198.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_199.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_200.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_201.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_202.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_203.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_204.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_205.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_206.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_207.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_208.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_209.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_210.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_211.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_212.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_213.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_214.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_215.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_216.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_217.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_218.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_219.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_220.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_221.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_shower/water_shower_train_222.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_001.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_002.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_003.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_004.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_005.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_006.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_007.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_008.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_009.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_010.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_011.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_012.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_013.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_014.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_015.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_016.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_017.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_018.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_019.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_020.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_021.wav,water_toilet
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/water_toilet/water_toilet_train_022.wav,water_toilet
